,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
42,42.0,13.79138,17.6617734375,15.0957025884375,12.147248626039403,0.0,663.0,337.0,0.0,0.0
43,43.0,13.871120000000001,17.61459375,15.121440232500001,11.989096061958412,0.0,666.0,334.0,0.0,0.0
44,44.0,13.65928,17.74134375,15.0553458025,12.131306986377648,0.0,658.0,342.0,0.0,0.0
45,45.0,13.55432,17.80584375,15.0253472175,11.81663542188391,0.0,654.0,346.0,0.0,0.0
46,46.0,13.738420000000001,17.6934609375,15.0791788778125,11.774443257601154,0.0,661.0,339.0,0.0,0.0
47,47.0,13.712000000000002,17.709375,15.071107500000002,12.057371796215353,0.0,660.0,340.0,0.0,0.0
48,48.0,13.632980000000002,17.7573984375,15.0476555240625,11.754943214900187,0.0,657.0,343.0,0.0,0.0
49,49.0,13.65928,17.74134375,15.0553458025,11.759938597418023,0.0,658.0,342.0,0.0,0.0
50,50.0,13.632980000000002,17.7573984375,15.0476555240625,11.991775565237504,0.0,657.0,343.0,0.0,0.0
51,51.0,14.08552,17.49084375,15.1956555425,12.306567054977004,0.0,674.0,326.0,0.0,0.0
52,52.0,13.76488,17.67759375,15.0873772475,12.318043593915482,0.0,662.0,338.0,0.0,0.0
53,53.0,13.8445,17.6302734375,15.112734101562502,11.892660447155484,0.0,665.0,335.0,0.0,0.0
54,54.0,13.79138,17.6617734375,15.0957025884375,11.882976055155956,0.0,663.0,337.0,0.0,0.0
55,55.0,13.502080000000001,17.838375,15.011110660000002,11.924433282965751,0.0,652.0,348.0,0.0,0.0
56,56.0,13.450000000000001,17.87109375,14.9973828125,12.149685151951854,0.0,650.0,350.0,0.0,0.0
57,57.0,13.871120000000001,17.61459375,15.121440232500001,12.172540734703421,0.0,666.0,334.0,0.0,0.0
58,58.0,13.76488,17.67759375,15.0873772475,12.35574145021635,0.0,662.0,338.0,0.0,0.0
59,59.0,14.08552,17.49084375,15.1956555425,12.45375351832806,0.0,674.0,326.0,0.0,0.0
60,60.0,13.47602,17.854710937500002,15.004183137187502,12.047712543268435,0.0,651.0,349.0,0.0,0.0
61,61.0,13.978000000000002,17.55234375,15.157533437499998,12.080748181255759,0.0,670.0,330.0,0.0,0.0
62,62.0,13.92448,17.583375,15.13923314,12.00224988544399,0.0,668.0,332.0,0.0,0.0
63,63.0,14.166580000000002,17.4452109375,15.225577792812501,12.694073583664576,0.0,677.0,323.0,0.0,0.0
64,64.0,13.632980000000002,17.7573984375,15.0476555240625,11.961722037472622,0.0,657.0,343.0,0.0,0.0
65,65.0,13.871120000000001,17.61459375,15.121440232500001,12.109650345567427,0.0,666.0,334.0,0.0,0.0
66,66.0,13.76488,17.67759375,15.0873772475,12.111773876018983,0.0,662.0,338.0,0.0,0.0
67,67.0,13.606720000000001,17.7735,15.04009232,12.091555933703864,0.0,656.0,344.0,0.0,0.0
68,68.0,13.42402,17.8875234375,14.990709706562502,12.215255663812991,0.0,649.0,351.0,0.0,0.0
69,69.0,13.39808,17.904,14.98416384,12.096191453320499,0.0,648.0,352.0,0.0,0.0
70,70.0,13.897780000000001,17.5989609375,15.1302732521875,12.079519886201567,0.0,667.0,333.0,0.0,0.0
71,71.0,13.951220000000001,17.5678359375,15.1483198753125,12.004470875964419,0.0,669.0,331.0,0.0,0.0
72,72.0,13.738420000000001,17.6934609375,15.0791788778125,11.992931683283427,0.0,661.0,339.0,0.0,0.0
73,73.0,13.738420000000001,17.6934609375,15.0791788778125,11.993514312589076,0.0,661.0,339.0,0.0,0.0
74,74.0,13.951220000000001,17.5678359375,15.1483198753125,12.089459426106785,0.0,669.0,331.0,0.0,0.0
75,75.0,13.897780000000001,17.5989609375,15.1302732521875,12.063509329728824,0.0,667.0,333.0,0.0,0.0
76,76.0,13.92448,17.583375,15.13923314,12.124245085877849,0.0,668.0,332.0,0.0,0.0
77,77.0,13.68562,17.7253359375,15.0631631346875,11.829704751141303,0.0,659.0,341.0,0.0,0.0
78,78.0,13.632980000000002,17.7573984375,15.0476555240625,12.194217514570903,0.0,657.0,343.0,0.0,0.0
79,79.0,13.68562,17.7253359375,15.0631631346875,12.00526206563578,0.0,659.0,341.0,0.0,0.0
80,80.0,13.76488,17.67759375,15.0873772475,12.078649951382038,0.0,662.0,338.0,0.0,0.0
81,81.0,13.632980000000002,17.7573984375,15.0476555240625,12.275023930169885,0.0,657.0,343.0,0.0,0.0
82,82.0,13.68562,17.7253359375,15.0631631346875,12.059208065373422,0.0,659.0,341.0,0.0,0.0
83,83.0,13.79138,17.6617734375,15.0957025884375,12.035531046855205,0.0,663.0,337.0,0.0,0.0
84,84.0,13.632980000000002,17.7573984375,15.0476555240625,12.111406708702587,0.0,657.0,343.0,0.0,0.0
85,85.0,13.92448,17.583375,15.13923314,12.07861074463923,0.0,668.0,332.0,0.0,0.0
86,86.0,13.8445,17.6302734375,15.112734101562502,12.006869583746575,0.0,665.0,335.0,0.0,0.0
87,87.0,13.632980000000002,17.7573984375,15.0476555240625,12.075749340743137,0.0,657.0,343.0,0.0,0.0
88,88.0,13.92448,17.583375,15.13923314,12.10286403694473,0.0,668.0,332.0,0.0,0.0
89,89.0,13.68562,17.7253359375,15.0631631346875,11.923276935893286,0.0,659.0,341.0,0.0,0.0
90,90.0,14.166580000000002,17.4452109375,15.225577792812501,12.273418344151457,0.0,677.0,323.0,0.0,0.0
91,91.0,13.897780000000001,17.5989609375,15.1302732521875,12.193944623167532,0.0,667.0,333.0,0.0,0.0
92,92.0,13.632980000000002,17.7573984375,15.0476555240625,11.930307458638488,0.0,657.0,343.0,0.0,0.0
93,93.0,13.68562,17.7253359375,15.0631631346875,11.84300290498636,0.0,659.0,341.0,0.0,0.0
94,94.0,14.00482,17.5368984375,15.166873805937499,12.383819001197962,0.0,671.0,329.0,0.0,0.0
95,95.0,13.65928,17.74134375,15.0553458025,12.136183558870668,0.0,658.0,342.0,0.0,0.0
96,96.0,14.058580000000001,17.5061484375,15.1859348790625,12.062024174979587,0.0,673.0,327.0,0.0,0.0
97,97.0,13.76488,17.67759375,15.0873772475,12.042779107200126,0.0,662.0,338.0,0.0,0.0
98,98.0,13.951220000000001,17.5678359375,15.1483198753125,12.064646776292324,0.0,669.0,331.0,0.0,0.0
99,99.0,13.65928,17.74134375,15.0553458025,12.145034837256663,0.0,658.0,342.0,0.0,0.0
100,100.0,13.978000000000002,17.55234375,15.157533437499998,12.06089401796607,0.0,670.0,330.0,0.0,0.0
101,101.0,13.79138,17.6617734375,15.0957025884375,12.1165263485978,0.0,663.0,337.0,0.0,0.0
102,102.0,13.606720000000001,17.7735,15.04009232,12.149436675826037,0.0,656.0,344.0,0.0,0.0
103,103.0,13.76488,17.67759375,15.0873772475,12.23460201269961,0.0,662.0,338.0,0.0,0.0
104,104.0,13.632980000000002,17.7573984375,15.0476555240625,11.934898659020432,0.0,657.0,343.0,0.0,0.0
105,105.0,13.897780000000001,17.5989609375,15.1302732521875,11.969790038017516,0.0,667.0,333.0,0.0,0.0
106,106.0,13.55432,17.80584375,15.0253472175,11.950012620666623,0.0,654.0,346.0,0.0,0.0
107,107.0,13.712000000000002,17.709375,15.071107500000002,11.895354455489851,0.0,660.0,340.0,0.0,0.0
108,108.0,13.738420000000001,17.6934609375,15.0791788778125,12.14026335596821,0.0,661.0,339.0,0.0,0.0
109,109.0,13.871120000000001,17.61459375,15.121440232500001,12.105415458069453,0.0,666.0,334.0,0.0,0.0
110,110.0,13.871120000000001,17.61459375,15.121440232500001,12.10971965749943,0.0,666.0,334.0,0.0,0.0
111,111.0,13.738420000000001,17.6934609375,15.0791788778125,12.171423926374311,0.0,661.0,339.0,0.0,0.0
112,112.0,13.65928,17.74134375,15.0553458025,12.383875888568276,0.0,658.0,342.0,0.0,0.0
113,113.0,13.871120000000001,17.61459375,15.121440232500001,12.00775180929764,0.0,666.0,334.0,0.0,0.0
114,114.0,13.42402,17.8875234375,14.990709706562502,12.082650573083917,0.0,649.0,351.0,0.0,0.0
115,115.0,13.8445,17.6302734375,15.112734101562502,12.41662323440678,0.0,665.0,335.0,0.0,0.0
116,116.0,13.450000000000001,17.87109375,14.9973828125,12.230201409251785,0.0,650.0,350.0,0.0,0.0
117,117.0,13.24328,18.00384375,14.947561822499999,12.092399402074046,0.0,642.0,358.0,0.0,0.0
118,118.0,13.897780000000001,17.5989609375,15.1302732521875,12.06247614638368,0.0,667.0,333.0,0.0,0.0
119,119.0,13.8445,17.6302734375,15.112734101562502,12.010951721629038,0.0,665.0,335.0,0.0,0.0
120,120.0,13.871120000000001,17.61459375,15.121440232500001,12.106507814436547,0.0,666.0,334.0,0.0,0.0
121,121.0,13.738420000000001,17.6934609375,15.0791788778125,12.001024040301301,0.0,661.0,339.0,0.0,0.0
122,122.0,13.65928,17.74134375,15.0553458025,12.210510036895533,0.0,658.0,342.0,0.0,0.0
123,123.0,13.79138,17.6617734375,15.0957025884375,12.330362288515104,0.0,663.0,337.0,0.0,0.0
124,124.0,13.92448,17.583375,15.13923314,12.11642897766178,0.0,668.0,332.0,0.0,0.0
125,125.0,13.79138,17.6617734375,15.0957025884375,11.913704185072934,0.0,663.0,337.0,0.0,0.0
126,126.0,14.058580000000001,17.5061484375,15.1859348790625,12.309320171050357,0.0,673.0,327.0,0.0,0.0
127,127.0,13.68562,17.7253359375,15.0631631346875,11.921409739584542,0.0,659.0,341.0,0.0,0.0
128,128.0,13.632980000000002,17.7573984375,15.0476555240625,12.058574576708507,0.0,657.0,343.0,0.0,0.0
129,129.0,14.058580000000001,17.5061484375,15.1859348790625,12.187486080160156,0.0,673.0,327.0,0.0,0.0
130,130.0,13.871120000000001,17.61459375,15.121440232500001,12.089143665632461,0.0,666.0,334.0,0.0,0.0
131,131.0,13.712000000000002,17.709375,15.071107500000002,12.204027882360249,0.0,660.0,340.0,0.0,0.0
132,132.0,13.897780000000001,17.5989609375,15.1302732521875,12.299197386877516,0.0,667.0,333.0,0.0,0.0
133,133.0,13.871120000000001,17.61459375,15.121440232500001,11.872490028751633,0.0,666.0,334.0,0.0,0.0
134,134.0,13.606720000000001,17.7735,15.04009232,11.852357016170192,0.0,656.0,344.0,0.0,0.0
135,135.0,13.5805,17.7896484375,15.032656210937501,11.86666124778706,0.0,655.0,345.0,0.0,0.0
136,136.0,14.00482,17.5368984375,15.166873805937499,12.237744535538289,0.0,671.0,329.0,0.0,0.0
137,137.0,13.871120000000001,17.61459375,15.121440232500001,12.227341915095984,0.0,666.0,334.0,0.0,0.0
138,138.0,13.5805,17.7896484375,15.032656210937501,11.871508725997154,0.0,655.0,345.0,0.0,0.0
139,139.0,13.76488,17.67759375,15.0873772475,11.92021277891802,0.0,662.0,338.0,0.0,0.0
140,140.0,13.871120000000001,17.61459375,15.121440232500001,12.284090128570421,0.0,666.0,334.0,0.0,0.0
141,141.0,14.031680000000001,17.5215,15.176340960000001,12.027647704686576,0.0,672.0,328.0,0.0,0.0
142,142.0,13.8445,17.6302734375,15.112734101562502,12.132476681020854,0.0,665.0,335.0,0.0,0.0
143,143.0,13.76488,17.67759375,15.0873772475,11.866769150226967,0.0,662.0,338.0,0.0,0.0
144,144.0,13.978000000000002,17.55234375,15.157533437499998,12.580278012532322,0.0,670.0,330.0,0.0,0.0
145,145.0,13.5805,17.7896484375,15.032656210937501,12.03094420808954,0.0,655.0,345.0,0.0,0.0
146,146.0,13.76488,17.67759375,15.0873772475,12.040084244622042,0.0,662.0,338.0,0.0,0.0
147,147.0,13.738420000000001,17.6934609375,15.0791788778125,12.139957640932659,0.0,661.0,339.0,0.0,0.0
148,148.0,13.632980000000002,17.7573984375,15.0476555240625,12.242550174010702,0.0,657.0,343.0,0.0,0.0
149,149.0,13.68562,17.7253359375,15.0631631346875,12.00186524155737,0.0,659.0,341.0,0.0,0.0
150,150.0,13.76488,17.67759375,15.0873772475,12.030931563033628,0.0,662.0,338.0,0.0,0.0
151,151.0,13.79138,17.6617734375,15.0957025884375,12.157628292405388,0.0,663.0,337.0,0.0,0.0
152,152.0,14.031680000000001,17.5215,15.176340960000001,12.195629445314587,0.0,672.0,328.0,0.0,0.0
153,153.0,13.8445,17.6302734375,15.112734101562502,12.066310048140425,0.0,665.0,335.0,0.0,0.0
154,154.0,13.81792,17.646,15.104154880000001,12.154867927444798,0.0,664.0,336.0,0.0,0.0
155,155.0,13.871120000000001,17.61459375,15.121440232500001,11.952313232765293,0.0,666.0,334.0,0.0,0.0
156,156.0,13.632980000000002,17.7573984375,15.0476555240625,12.137558778967893,0.0,657.0,343.0,0.0,0.0
157,157.0,13.76488,17.67759375,15.0873772475,12.222549784389463,0.0,662.0,338.0,0.0,0.0
158,158.0,13.606720000000001,17.7735,15.04009232,12.091516101327061,0.0,656.0,344.0,0.0,0.0
159,159.0,13.712000000000002,17.709375,15.071107500000002,11.95394406437844,0.0,660.0,340.0,0.0,0.0
160,160.0,14.19368,17.43009375,15.2358052275,12.152673159099832,0.0,678.0,322.0,0.0,0.0
161,161.0,13.871120000000001,17.61459375,15.121440232500001,12.227207610879356,0.0,666.0,334.0,0.0,0.0
162,162.0,13.632980000000002,17.7573984375,15.0476555240625,11.656673613069998,0.0,657.0,343.0,0.0,0.0
163,163.0,13.606720000000001,17.7735,15.04009232,12.106166252849523,0.0,656.0,344.0,0.0,0.0
164,164.0,13.47602,17.854710937500002,15.004183137187502,11.98552108693193,0.0,651.0,349.0,0.0,0.0
165,165.0,13.978000000000002,17.55234375,15.157533437499998,11.993272840183261,0.0,670.0,330.0,0.0,0.0
166,166.0,13.76488,17.67759375,15.0873772475,11.919060926421015,0.0,662.0,338.0,0.0,0.0
167,167.0,13.92448,17.583375,15.13923314,12.65811220103744,0.0,668.0,332.0,0.0,0.0
168,168.0,13.39808,17.904,14.98416384,11.908195362982108,0.0,648.0,352.0,0.0,0.0
169,169.0,13.76488,17.67759375,15.0873772475,11.925783937847623,0.0,662.0,338.0,0.0,0.0
170,170.0,13.897780000000001,17.5989609375,15.1302732521875,12.132644618953755,0.0,667.0,333.0,0.0,0.0
171,171.0,13.897780000000001,17.5989609375,15.1302732521875,11.80429240314755,0.0,667.0,333.0,0.0,0.0
172,172.0,13.79138,17.6617734375,15.0957025884375,12.01313741229623,0.0,663.0,337.0,0.0,0.0
173,173.0,13.68562,17.7253359375,15.0631631346875,11.716472820483352,0.0,659.0,341.0,0.0,0.0
174,174.0,13.738420000000001,17.6934609375,15.0791788778125,12.001862411683371,0.0,661.0,339.0,0.0,0.0
175,175.0,13.897780000000001,17.5989609375,15.1302732521875,12.148437210805337,0.0,667.0,333.0,0.0,0.0
176,176.0,13.632980000000002,17.7573984375,15.0476555240625,11.920124887635739,0.0,657.0,343.0,0.0,0.0
177,177.0,13.81792,17.646,15.104154880000001,12.100037120643481,0.0,664.0,336.0,0.0,0.0
178,178.0,13.871120000000001,17.61459375,15.121440232500001,11.892021519203604,0.0,666.0,334.0,0.0,0.0
179,179.0,13.92448,17.583375,15.13923314,12.488721052353133,0.0,668.0,332.0,0.0,0.0
180,180.0,13.978000000000002,17.55234375,15.157533437499998,12.108411954269904,0.0,670.0,330.0,0.0,0.0
181,181.0,13.47602,17.854710937500002,15.004183137187502,11.887002908637582,0.0,651.0,349.0,0.0,0.0
182,182.0,13.81792,17.646,15.104154880000001,12.292664841673234,0.0,664.0,336.0,0.0,0.0
183,183.0,13.5805,17.7896484375,15.032656210937501,11.853141682530826,0.0,655.0,345.0,0.0,0.0
184,184.0,13.8445,17.6302734375,15.112734101562502,12.05176912595845,0.0,665.0,335.0,0.0,0.0
185,185.0,14.220820000000002,17.4150234375,15.246159303437501,12.372967772835842,0.0,679.0,321.0,0.0,0.0
186,186.0,13.871120000000001,17.61459375,15.121440232500001,12.159466960957637,0.0,666.0,334.0,0.0,0.0
187,187.0,13.68562,17.7253359375,15.0631631346875,11.827581771971841,0.0,659.0,341.0,0.0,0.0
188,188.0,13.92448,17.583375,15.13923314,12.178233447934538,0.0,668.0,332.0,0.0,0.0
189,189.0,13.978000000000002,17.55234375,15.157533437499998,11.942648973091432,0.0,670.0,330.0,0.0,0.0
190,190.0,13.76488,17.67759375,15.0873772475,12.165801583675446,0.0,662.0,338.0,0.0,0.0
191,191.0,13.712000000000002,17.709375,15.071107500000002,11.88937260942524,0.0,660.0,340.0,0.0,0.0
192,192.0,14.031680000000001,17.5215,15.176340960000001,12.159738760057932,0.0,672.0,328.0,0.0,0.0
193,193.0,13.79138,17.6617734375,15.0957025884375,12.18506498503767,0.0,663.0,337.0,0.0,0.0
194,194.0,13.47602,17.854710937500002,15.004183137187502,11.7991731773097,0.0,651.0,349.0,0.0,0.0
195,195.0,13.8445,17.6302734375,15.112734101562502,12.05829943079213,0.0,665.0,335.0,0.0,0.0
196,196.0,13.8445,17.6302734375,15.112734101562502,12.045188456454785,0.0,665.0,335.0,0.0,0.0
197,197.0,13.8445,17.6302734375,15.112734101562502,12.067934708667906,0.0,665.0,335.0,0.0,0.0
198,198.0,13.65928,17.74134375,15.0553458025,12.072277818375946,0.0,658.0,342.0,0.0,0.0
199,199.0,13.76488,17.67759375,15.0873772475,12.142255671464618,0.0,662.0,338.0,0.0,0.0
200,200.0,12.12818,18.8064609375,14.365404114062502,11.501183007298874,14.93305799375,133.0,67.0,464.0,336.0
201,201.0,12.12818,18.8064609375,14.2318384953125,11.01994922601335,14.966449398437499,137.0,63.0,460.0,340.0
202,202.0,12.12818,18.8064609375,14.198447090625,11.25202591122768,14.974797249609376,138.0,62.0,459.0,341.0
203,203.0,12.12818,18.8064609375,14.332012709374998,11.59476724180131,14.941405844921874,134.0,66.0,463.0,337.0
204,204.0,12.12818,18.8064609375,14.0982728765625,11.21440565451243,14.999840803125,141.0,59.0,456.0,344.0
205,205.0,12.12818,18.8064609375,14.031490067187502,10.899776623030505,15.016536505468748,143.0,57.0,454.0,346.0
206,206.0,12.12818,18.8064609375,14.198447090625,11.293446317929433,14.974797249609376,138.0,62.0,459.0,341.0
207,207.0,12.12818,18.8064609375,14.1650556859375,11.369704242258473,14.983145100781249,139.0,61.0,458.0,342.0
208,208.0,12.12818,18.8064609375,14.0982728765625,11.467542386293854,14.999840803125,141.0,59.0,456.0,344.0
209,209.0,12.12818,18.8064609375,14.1650556859375,11.511228749710405,14.983145100781249,139.0,61.0,458.0,342.0
210,210.0,12.12818,18.8064609375,13.998098662500002,11.06690804428999,15.024884356640625,144.0,56.0,453.0,347.0
211,211.0,12.12818,18.8064609375,14.031490067187502,11.211720463162642,15.016536505468748,143.0,57.0,454.0,346.0
212,212.0,12.12818,18.8064609375,14.0982728765625,11.318497723875153,14.999840803125,141.0,59.0,456.0,344.0
213,213.0,12.12818,18.8064609375,13.931315853125,10.980116794003358,15.041580058984374,146.0,54.0,451.0,349.0
214,214.0,12.12818,18.8064609375,14.2318384953125,11.544027857681197,14.966449398437499,137.0,63.0,460.0,340.0
215,215.0,12.12818,18.8064609375,13.998098662500002,11.039732074407373,15.024884356640625,144.0,56.0,453.0,347.0
216,216.0,12.12818,18.8064609375,14.031490067187502,11.236958465603601,15.016536505468748,143.0,57.0,454.0,346.0
217,217.0,12.12818,18.8064609375,14.1650556859375,11.349285875280176,14.983145100781249,139.0,61.0,458.0,342.0
218,218.0,12.12818,18.8064609375,14.031490067187502,11.181196409573612,15.016536505468748,143.0,57.0,454.0,346.0
219,219.0,12.12818,18.8064609375,14.13166428125,11.33396336974219,14.991492951953123,140.0,60.0,457.0,343.0
220,220.0,12.12818,18.8064609375,14.031490067187502,10.954041126245848,15.016536505468748,143.0,57.0,454.0,346.0
221,221.0,12.12818,18.8064609375,14.064881471875001,11.320309590176082,15.008188654296873,142.0,58.0,455.0,345.0
222,222.0,12.12818,18.8064609375,14.064881471875001,11.327293033192353,15.008188654296873,142.0,58.0,455.0,345.0
223,223.0,12.12818,18.8064609375,14.064881471875001,11.134429399193447,15.008188654296873,142.0,58.0,455.0,345.0
224,224.0,12.12818,18.8064609375,14.031490067187502,11.209435052629154,15.016536505468748,143.0,57.0,454.0,346.0
225,225.0,12.12818,18.8064609375,14.198447090625,11.381969239091738,14.974797249609376,138.0,62.0,459.0,341.0
226,226.0,12.12818,18.8064609375,14.031490067187502,11.12727884143618,15.016536505468748,143.0,57.0,454.0,346.0
227,227.0,12.12818,18.8064609375,13.931315853125,11.345457205456643,15.041580058984374,146.0,54.0,451.0,349.0
228,228.0,12.12818,18.8064609375,14.031490067187502,11.22952487263111,15.016536505468748,143.0,57.0,454.0,346.0
229,229.0,12.12818,18.8064609375,14.2652299,11.60975346655703,14.958101547265624,136.0,64.0,461.0,339.0
230,230.0,12.12818,18.8064609375,13.931315853125,11.363047952356581,15.041580058984374,146.0,54.0,451.0,349.0
231,231.0,12.12818,18.8064609375,14.13166428125,11.41768369690661,14.991492951953123,140.0,60.0,457.0,343.0
232,232.0,12.12818,18.8064609375,13.8979244484375,11.199105997969479,15.04992791015625,147.0,53.0,450.0,350.0
233,233.0,12.12818,18.8064609375,14.1650556859375,11.343717915710362,14.983145100781249,139.0,61.0,458.0,342.0
234,234.0,12.12818,18.8064609375,14.13166428125,11.464891793377532,14.991492951953123,140.0,60.0,457.0,343.0
235,235.0,12.12818,18.8064609375,13.730967425000001,10.935441486885368,15.091667166015625,152.0,48.0,445.0,355.0
236,236.0,12.12818,18.8064609375,13.86453304375,11.0104326097361,15.058275761328122,148.0,52.0,449.0,351.0
237,237.0,12.12818,18.8064609375,14.064881471875001,11.544206983620406,15.008188654296873,142.0,58.0,455.0,345.0
238,238.0,12.12818,18.8064609375,14.1650556859375,11.329393806419782,14.983145100781249,139.0,61.0,458.0,342.0
239,239.0,12.12818,18.8064609375,13.998098662500002,11.32194552551173,15.024884356640625,144.0,56.0,453.0,347.0
240,240.0,12.12818,18.8064609375,14.1650556859375,11.38351077430606,14.983145100781249,139.0,61.0,458.0,342.0
241,241.0,12.12818,18.8064609375,14.0982728765625,11.472421159977818,14.999840803125,141.0,59.0,456.0,344.0
242,242.0,12.12818,18.8064609375,14.13166428125,11.312687791363462,14.991492951953123,140.0,60.0,457.0,343.0
243,243.0,12.12818,18.8064609375,14.13166428125,11.429135899119037,14.991492951953123,140.0,60.0,457.0,343.0
244,244.0,12.12818,18.8064609375,13.998098662500002,11.104562628713607,15.024884356640625,144.0,56.0,453.0,347.0
245,245.0,12.12818,18.8064609375,14.0982728765625,11.41249304032333,14.999840803125,141.0,59.0,456.0,344.0
246,246.0,12.12818,18.8064609375,13.998098662500002,11.119629832098568,15.024884356640625,144.0,56.0,453.0,347.0
247,247.0,12.12818,18.8064609375,13.931315853125,11.368456880004528,15.041580058984374,146.0,54.0,451.0,349.0
248,248.0,12.12818,18.8064609375,13.998098662500002,11.268375891133877,15.024884356640625,144.0,56.0,453.0,347.0
249,249.0,12.12818,18.8064609375,13.931315853125,11.106066671292664,15.041580058984374,146.0,54.0,451.0,349.0
250,250.0,12.12818,18.8064609375,13.931315853125,11.262102513413465,15.041580058984374,146.0,54.0,451.0,349.0
