,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
57,57.0,13.81792,17.646,15.104154880000001,12.298676345295092,0.0,664.0,336.0,0.0,0.0
58,58.0,13.632980000000002,17.7573984375,15.0476555240625,12.271533928779824,0.0,657.0,343.0,0.0,0.0
59,59.0,13.79138,17.6617734375,15.0957025884375,12.386716826308358,0.0,663.0,337.0,0.0,0.0
60,60.0,13.42402,17.8875234375,14.990709706562502,12.094759112229438,0.0,649.0,351.0,0.0,0.0
61,61.0,13.34632,17.93709375,14.971453907499999,12.109065330191774,0.0,646.0,354.0,0.0,0.0
62,62.0,13.450000000000001,17.87109375,14.9973828125,12.146346151906586,0.0,650.0,350.0,0.0,0.0
63,63.0,13.712000000000002,17.709375,15.071107500000002,12.205460273308397,0.0,660.0,340.0,0.0,0.0
64,64.0,13.294720000000002,17.970375,14.959253180000003,12.137707467157151,0.0,644.0,356.0,0.0,0.0
65,65.0,13.11538,18.0883359375,14.920563005312498,12.042344826090705,0.0,637.0,363.0,0.0,0.0
66,66.0,13.606720000000001,17.7735,15.04009232,12.155056908047678,0.0,656.0,344.0,0.0,0.0
67,67.0,13.0645,18.1224609375,14.910655742187501,12.058468647411955,0.0,635.0,365.0,0.0,0.0
68,68.0,13.37218,17.920523437499998,14.9777452334375,12.20069747780608,0.0,647.0,353.0,0.0,0.0
69,69.0,13.47602,17.854710937500002,15.004183137187502,12.123063765503101,0.0,651.0,349.0,0.0,0.0
70,70.0,13.42402,17.8875234375,14.990709706562502,12.181214986193476,0.0,649.0,351.0,0.0,0.0
71,71.0,13.65928,17.74134375,15.0553458025,12.278687032947317,0.0,658.0,342.0,0.0,0.0
72,72.0,13.55432,17.80584375,15.0253472175,12.250760280171287,0.0,654.0,346.0,0.0,0.0
73,73.0,13.42402,17.8875234375,14.990709706562502,11.994043512727515,0.0,649.0,351.0,0.0,0.0
74,74.0,13.39808,17.904,14.98416384,12.119871309516503,0.0,648.0,352.0,0.0,0.0
75,75.0,13.65928,17.74134375,15.0553458025,12.203759577656468,0.0,658.0,342.0,0.0,0.0
76,76.0,13.39808,17.904,14.98416384,12.130978354108443,0.0,648.0,352.0,0.0,0.0
77,77.0,13.47602,17.854710937500002,15.004183137187502,12.102464481034797,0.0,651.0,349.0,0.0,0.0
78,78.0,13.320500000000001,17.9537109375,14.9652898828125,12.080420159045659,0.0,645.0,355.0,0.0,0.0
79,79.0,13.5805,17.7896484375,15.032656210937501,12.240657534193991,0.0,655.0,345.0,0.0,0.0
80,80.0,13.712000000000002,17.709375,15.071107500000002,12.275698588119353,0.0,660.0,340.0,0.0,0.0
81,81.0,13.47602,17.854710937500002,15.004183137187502,12.121623936470739,0.0,651.0,349.0,0.0,0.0
82,82.0,13.03912,18.13959375,14.905893392499998,12.112561906012273,0.0,634.0,366.0,0.0,0.0
83,83.0,13.34632,17.93709375,14.971453907499999,12.214879782188412,0.0,646.0,354.0,0.0,0.0
84,84.0,13.502080000000001,17.838375,15.011110660000002,12.238714803031769,0.0,652.0,348.0,0.0,0.0
85,85.0,13.320500000000001,17.9537109375,14.9652898828125,12.278224602983919,0.0,645.0,355.0,0.0,0.0
86,86.0,13.52818,17.8220859375,15.018165360312501,12.18481025588539,0.0,653.0,347.0,0.0,0.0
87,87.0,13.47602,17.854710937500002,15.004183137187502,12.113143979712321,0.0,651.0,349.0,0.0,0.0
88,88.0,13.606720000000001,17.7735,15.04009232,12.168651095576978,0.0,656.0,344.0,0.0,0.0
89,89.0,13.52818,17.8220859375,15.018165360312501,12.12743324502894,0.0,653.0,347.0,0.0,0.0
90,90.0,13.8445,17.6302734375,15.112734101562502,12.312964036922377,0.0,665.0,335.0,0.0,0.0
91,91.0,13.55432,17.80584375,15.0253472175,12.240462334331605,0.0,654.0,346.0,0.0,0.0
92,92.0,13.606720000000001,17.7735,15.04009232,12.173052178311439,0.0,656.0,344.0,0.0,0.0
93,93.0,13.320500000000001,17.9537109375,14.9652898828125,12.160030391550167,0.0,645.0,355.0,0.0,0.0
94,94.0,13.37218,17.920523437499998,14.9777452334375,12.032165889928933,0.0,647.0,353.0,0.0,0.0
95,95.0,13.16642,18.054398437499998,14.930980215937499,12.110368117787607,0.0,639.0,361.0,0.0,0.0
96,96.0,13.21762,18.0206484375,14.941907209062501,12.064533667045966,0.0,641.0,359.0,0.0,0.0
97,97.0,13.8445,17.6302734375,15.112734101562502,12.39443039909783,0.0,665.0,335.0,0.0,0.0
98,98.0,13.8445,17.6302734375,15.112734101562502,12.358713770448736,0.0,665.0,335.0,0.0,0.0
99,99.0,13.320500000000001,17.9537109375,14.9652898828125,12.04847272406584,0.0,645.0,355.0,0.0,0.0
100,100.0,13.39808,17.904,14.98416384,12.121199342056688,0.0,648.0,352.0,0.0,0.0
101,101.0,13.34632,17.93709375,14.971453907499999,12.169933399493486,0.0,646.0,354.0,0.0,0.0
102,102.0,13.606720000000001,17.7735,15.04009232,12.191079814109731,0.0,656.0,344.0,0.0,0.0
103,103.0,13.42402,17.8875234375,14.990709706562502,12.248600713343455,0.0,649.0,351.0,0.0,0.0
104,104.0,13.03912,18.13959375,14.905893392499998,12.091867753337898,0.0,634.0,366.0,0.0,0.0
105,105.0,13.294720000000002,17.970375,14.959253180000003,12.113914989789116,0.0,644.0,356.0,0.0,0.0
106,106.0,13.712000000000002,17.709375,15.071107500000002,12.143728326129114,0.0,660.0,340.0,0.0,0.0
107,107.0,13.39808,17.904,14.98416384,12.141936322210096,0.0,648.0,352.0,0.0,0.0
108,108.0,13.55432,17.80584375,15.0253472175,12.217385590622044,0.0,654.0,346.0,0.0,0.0
109,109.0,13.34632,17.93709375,14.971453907499999,12.109731768823412,0.0,646.0,354.0,0.0,0.0
110,110.0,13.24328,18.00384375,14.947561822499999,12.10533183377909,0.0,642.0,358.0,0.0,0.0
111,111.0,13.16642,18.054398437499998,14.930980215937499,12.042616219503657,0.0,639.0,361.0,0.0,0.0
112,112.0,13.5805,17.7896484375,15.032656210937501,12.223572272533895,0.0,655.0,345.0,0.0,0.0
113,113.0,13.897780000000001,17.5989609375,15.1302732521875,12.394504736474286,0.0,667.0,333.0,0.0,0.0
114,114.0,13.39808,17.904,14.98416384,12.087679067414332,0.0,648.0,352.0,0.0,0.0
115,115.0,13.24328,18.00384375,14.947561822499999,12.129621323557645,0.0,642.0,358.0,0.0,0.0
116,116.0,13.632980000000002,17.7573984375,15.0476555240625,12.383316238327467,0.0,657.0,343.0,0.0,0.0
117,117.0,13.294720000000002,17.970375,14.959253180000003,12.23837750949953,0.0,644.0,356.0,0.0,0.0
118,118.0,13.450000000000001,17.87109375,14.9973828125,12.10732363229421,0.0,650.0,350.0,0.0,0.0
119,119.0,13.47602,17.854710937500002,15.004183137187502,12.191194179809449,0.0,651.0,349.0,0.0,0.0
120,120.0,13.47602,17.854710937500002,15.004183137187502,12.289341664775819,0.0,651.0,349.0,0.0,0.0
121,121.0,13.502080000000001,17.838375,15.011110660000002,12.133911506855979,0.0,652.0,348.0,0.0,0.0
122,122.0,13.34632,17.93709375,14.971453907499999,12.225094830806599,0.0,646.0,354.0,0.0,0.0
123,123.0,13.502080000000001,17.838375,15.011110660000002,12.204419165613027,0.0,652.0,348.0,0.0,0.0
124,124.0,13.502080000000001,17.838375,15.011110660000002,12.22238396968905,0.0,652.0,348.0,0.0,0.0
125,125.0,13.55432,17.80584375,15.0253472175,12.286668658128804,0.0,654.0,346.0,0.0,0.0
126,126.0,13.606720000000001,17.7735,15.04009232,12.205072952596057,0.0,656.0,344.0,0.0,0.0
127,127.0,13.39808,17.904,14.98416384,12.129537553499867,0.0,648.0,352.0,0.0,0.0
128,128.0,13.34632,17.93709375,14.971453907499999,12.158674447459699,0.0,646.0,354.0,0.0,0.0
129,129.0,13.24328,18.00384375,14.947561822499999,12.118375484773585,0.0,642.0,358.0,0.0,0.0
130,130.0,13.34632,17.93709375,14.971453907499999,12.23019895192349,0.0,646.0,354.0,0.0,0.0
131,131.0,13.712000000000002,17.709375,15.071107500000002,12.262123209954444,0.0,660.0,340.0,0.0,0.0
132,132.0,13.450000000000001,17.87109375,14.9973828125,12.26615812282604,0.0,650.0,350.0,0.0,0.0
133,133.0,13.55432,17.80584375,15.0253472175,12.160134183309983,0.0,654.0,346.0,0.0,0.0
134,134.0,13.450000000000001,17.87109375,14.9973828125,12.17634137229697,0.0,650.0,350.0,0.0,0.0
135,135.0,13.450000000000001,17.87109375,14.9973828125,12.267627062936349,0.0,650.0,350.0,0.0,0.0
136,136.0,13.632980000000002,17.7573984375,15.0476555240625,12.211631400491044,0.0,657.0,343.0,0.0,0.0
137,137.0,13.42402,17.8875234375,14.990709706562502,12.136371287890553,0.0,649.0,351.0,0.0,0.0
138,138.0,13.21762,18.0206484375,14.941907209062501,12.087959604833431,0.0,641.0,359.0,0.0,0.0
139,139.0,13.450000000000001,17.87109375,14.9973828125,12.247304727908364,0.0,650.0,350.0,0.0,0.0
140,140.0,13.320500000000001,17.9537109375,14.9652898828125,12.167503095204967,0.0,645.0,355.0,0.0,0.0
141,141.0,13.5805,17.7896484375,15.032656210937501,12.13613408759611,0.0,655.0,345.0,0.0,0.0
142,142.0,13.8445,17.6302734375,15.112734101562502,12.284477003144975,0.0,665.0,335.0,0.0,0.0
143,143.0,13.47602,17.854710937500002,15.004183137187502,12.130986827591128,0.0,651.0,349.0,0.0,0.0
144,144.0,13.47602,17.854710937500002,15.004183137187502,12.247695783497434,0.0,651.0,349.0,0.0,0.0
145,145.0,13.21762,18.0206484375,14.941907209062501,12.27738385492999,0.0,641.0,359.0,0.0,0.0
146,146.0,13.606720000000001,17.7735,15.04009232,12.16217357519323,0.0,656.0,344.0,0.0,0.0
147,147.0,13.140880000000001,18.07134375,14.9257078775,12.059355820211183,0.0,638.0,362.0,0.0,0.0
148,148.0,13.5805,17.7896484375,15.032656210937501,12.219465437579327,0.0,655.0,345.0,0.0,0.0
149,149.0,13.5805,17.7896484375,15.032656210937501,12.197292735698648,0.0,655.0,345.0,0.0,0.0
150,150.0,13.37218,17.920523437499998,14.9777452334375,12.169203058987302,0.0,647.0,353.0,0.0,0.0
151,151.0,13.34632,17.93709375,14.971453907499999,12.143147809289967,0.0,646.0,354.0,0.0,0.0
152,152.0,13.34632,17.93709375,14.971453907499999,12.181796377452475,0.0,646.0,354.0,0.0,0.0
153,153.0,13.502080000000001,17.838375,15.011110660000002,12.161970529131462,0.0,652.0,348.0,0.0,0.0
154,154.0,13.39808,17.904,14.98416384,12.163089818021023,0.0,648.0,352.0,0.0,0.0
155,155.0,13.320500000000001,17.9537109375,14.9652898828125,12.076502885914785,0.0,645.0,355.0,0.0,0.0
156,156.0,13.55432,17.80584375,15.0253472175,12.129862256683483,0.0,654.0,346.0,0.0,0.0
157,157.0,13.140880000000001,18.07134375,14.9257078775,12.125898204173122,0.0,638.0,362.0,0.0,0.0
158,158.0,13.55432,17.80584375,15.0253472175,12.26007954712535,0.0,654.0,346.0,0.0,0.0
159,159.0,13.632980000000002,17.7573984375,15.0476555240625,12.217087584799089,0.0,657.0,343.0,0.0,0.0
160,160.0,13.52818,17.8220859375,15.018165360312501,12.166619907882092,0.0,653.0,347.0,0.0,0.0
161,161.0,13.897780000000001,17.5989609375,15.1302732521875,12.326916222893107,0.0,667.0,333.0,0.0,0.0
162,162.0,13.5805,17.7896484375,15.032656210937501,12.262394831917716,0.0,655.0,345.0,0.0,0.0
163,163.0,13.37218,17.920523437499998,14.9777452334375,12.2260085554169,0.0,647.0,353.0,0.0,0.0
164,164.0,13.47602,17.854710937500002,15.004183137187502,12.156888766658994,0.0,651.0,349.0,0.0,0.0
165,165.0,13.39808,17.904,14.98416384,12.089144094809457,0.0,648.0,352.0,0.0,0.0
166,166.0,13.632980000000002,17.7573984375,15.0476555240625,12.111743297074643,0.0,657.0,343.0,0.0,0.0
167,167.0,13.738420000000001,17.6934609375,15.0791788778125,12.197063869320504,0.0,661.0,339.0,0.0,0.0
168,168.0,13.65928,17.74134375,15.0553458025,12.275669843120435,0.0,658.0,342.0,0.0,0.0
169,169.0,13.26898,17.987085937499998,14.9533438196875,12.167365616975085,0.0,643.0,357.0,0.0,0.0
170,170.0,13.55432,17.80584375,15.0253472175,12.170551618162596,0.0,654.0,346.0,0.0,0.0
171,171.0,13.26898,17.987085937499998,14.9533438196875,12.09331082558299,0.0,643.0,357.0,0.0,0.0
172,172.0,13.34632,17.93709375,14.971453907499999,12.161582048993175,0.0,646.0,354.0,0.0,0.0
173,173.0,13.55432,17.80584375,15.0253472175,12.18406150718115,0.0,654.0,346.0,0.0,0.0
174,174.0,13.68562,17.7253359375,15.0631631346875,12.220546360904823,0.0,659.0,341.0,0.0,0.0
175,175.0,13.871120000000001,17.61459375,15.121440232500001,12.275450396079345,0.0,666.0,334.0,0.0,0.0
176,176.0,13.502080000000001,17.838375,15.011110660000002,12.17362614773275,0.0,652.0,348.0,0.0,0.0
177,177.0,13.294720000000002,17.970375,14.959253180000003,12.142609346543395,0.0,644.0,356.0,0.0,0.0
178,178.0,13.5805,17.7896484375,15.032656210937501,12.239265886980423,0.0,655.0,345.0,0.0,0.0
179,179.0,13.5805,17.7896484375,15.032656210937501,12.11596315950236,0.0,655.0,345.0,0.0,0.0
180,180.0,13.68562,17.7253359375,15.0631631346875,12.274446634964974,0.0,659.0,341.0,0.0,0.0
181,181.0,13.5805,17.7896484375,15.032656210937501,12.186548161000191,0.0,655.0,345.0,0.0,0.0
182,182.0,13.5805,17.7896484375,15.032656210937501,12.225879693811267,0.0,655.0,345.0,0.0,0.0
183,183.0,13.55432,17.80584375,15.0253472175,12.382019312726522,0.0,654.0,346.0,0.0,0.0
184,184.0,13.42402,17.8875234375,14.990709706562502,12.194266556162864,0.0,649.0,351.0,0.0,0.0
185,185.0,13.79138,17.6617734375,15.0957025884375,12.39476176374258,0.0,663.0,337.0,0.0,0.0
186,186.0,13.632980000000002,17.7573984375,15.0476555240625,12.187925296390533,0.0,657.0,343.0,0.0,0.0
187,187.0,13.21762,18.0206484375,14.941907209062501,12.143965534080255,0.0,641.0,359.0,0.0,0.0
188,188.0,13.24328,18.00384375,14.947561822499999,12.209602160125616,0.0,642.0,358.0,0.0,0.0
189,189.0,13.320500000000001,17.9537109375,14.9652898828125,12.217484686105951,0.0,645.0,355.0,0.0,0.0
190,190.0,13.16642,18.054398437499998,14.930980215937499,12.190421055846796,0.0,639.0,361.0,0.0,0.0
191,191.0,13.42402,17.8875234375,14.990709706562502,12.05362638695986,0.0,649.0,351.0,0.0,0.0
192,192.0,13.47602,17.854710937500002,15.004183137187502,12.2430387209231,0.0,651.0,349.0,0.0,0.0
193,193.0,13.632980000000002,17.7573984375,15.0476555240625,12.259111930871558,0.0,657.0,343.0,0.0,0.0
194,194.0,13.606720000000001,17.7735,15.04009232,12.139371537164338,0.0,656.0,344.0,0.0,0.0
195,195.0,13.65928,17.74134375,15.0553458025,12.32419267946709,0.0,658.0,342.0,0.0,0.0
196,196.0,13.089920000000001,18.105375000000002,14.915545620000001,12.100043613211811,0.0,636.0,364.0,0.0,0.0
197,197.0,13.712000000000002,17.709375,15.071107500000002,12.246621405821084,0.0,660.0,340.0,0.0,0.0
198,198.0,13.632980000000002,17.7573984375,15.0476555240625,12.330682828997205,0.0,657.0,343.0,0.0,0.0
199,199.0,13.47602,17.854710937500002,15.004183137187502,12.158918590454896,0.0,651.0,349.0,0.0,0.0
200,200.0,11.891379999999998,18.9977109375,14.36280398159722,11.564869956817704,18.9977109375,587.0,313.0,0.0,100.0
201,201.0,12.29632,18.675375,14.39432031111111,11.528520824585607,18.675375,604.0,296.0,0.0,100.0
202,202.0,12.12818,18.8064609375,14.376534582291667,11.565316630529745,18.8064609375,597.0,303.0,0.0,100.0
203,203.0,12.10432,18.825375,14.374543022222221,11.640126874073433,18.825375,596.0,304.0,0.0,100.0
204,204.0,12.442,18.56484375,14.414916319444444,11.803251503547207,18.56484375,610.0,290.0,0.0,100.0
205,205.0,12.51538,18.5102109375,14.42706497673611,11.672680678713286,18.5102109375,613.0,287.0,0.0,100.0
206,206.0,12.3205,18.6568359375,14.397410112847222,11.679696369432834,18.6568359375,605.0,295.0,0.0,100.0
207,207.0,12.29632,18.675375,14.39432031111111,11.706603994204553,18.675375,604.0,296.0,0.0,100.0
208,208.0,12.589120000000001,18.456,14.440446577777777,11.700631086270288,18.456,616.0,284.0,0.0,100.0
209,209.0,12.36898,18.6198984375,14.404001224652779,11.613484003256003,18.6198984375,607.0,293.0,0.0,100.0
210,210.0,12.17602,18.7687734375,14.380929760763888,11.684434097028163,18.7687734375,599.0,301.0,0.0,100.0
211,211.0,12.51538,18.5102109375,14.42706497673611,11.777385534780631,18.5102109375,613.0,287.0,0.0,100.0
212,212.0,12.53992,18.49209375,14.431388547222221,11.754952692796367,18.49209375,614.0,286.0,0.0,100.0
213,213.0,12.63848,18.42009375,14.450052308333333,11.805228093147164,18.42009375,618.0,282.0,0.0,100.0
214,214.0,12.63848,18.42009375,14.450052308333333,11.760801293633868,18.42009375,618.0,282.0,0.0,100.0
215,215.0,12.63848,18.42009375,14.450052308333333,11.703562766831096,18.42009375,618.0,282.0,0.0,100.0
216,216.0,12.46642,18.5465859375,14.418828839930555,11.724315415386906,18.5465859375,611.0,289.0,0.0,100.0
217,217.0,12.41762,18.5831484375,14.411140861458334,11.802288888840149,18.5831484375,609.0,291.0,0.0,100.0
218,218.0,12.862580000000001,18.2608359375,14.500050967708335,11.682784938711087,18.2608359375,627.0,273.0,0.0,100.0
219,219.0,12.248079999999998,18.71259375,14.388552330555553,11.706626581419206,18.71259375,602.0,298.0,0.0,100.0
220,220.0,12.46642,18.5465859375,14.418828839930555,11.791401104905328,18.5465859375,611.0,289.0,0.0,100.0
221,221.0,12.737680000000001,18.34884375,14.470906136111113,11.75036898156425,18.34884375,622.0,278.0,0.0,100.0
222,222.0,12.61378,18.4380234375,14.445180992013888,11.742552622158435,18.4380234375,617.0,283.0,0.0,100.0
223,223.0,12.63848,18.42009375,14.450052308333333,11.786546687895521,18.42009375,618.0,282.0,0.0,100.0
224,224.0,12.41762,18.5831484375,14.411140861458334,11.731720007972383,18.5831484375,609.0,291.0,0.0,100.0
225,225.0,12.39328,18.6015,14.407502488888891,11.800750733861971,18.6015,608.0,292.0,0.0,100.0
226,226.0,12.76258,18.3311484375,14.476461619097222,11.759461999542694,18.3311484375,623.0,277.0,0.0,100.0
227,227.0,12.589120000000001,18.456,14.440446577777777,11.68916921262494,18.456,616.0,284.0,0.0,100.0
228,228.0,12.49088,18.528375,14.4228784,11.77701263111529,18.528375,612.0,288.0,0.0,100.0
229,229.0,12.61378,18.4380234375,14.445180992013888,11.901502521790437,18.4380234375,617.0,283.0,0.0,100.0
230,230.0,12.688,18.384375,14.460205555555557,11.724865067302295,18.384375,620.0,280.0,0.0,100.0
231,231.0,12.737680000000001,18.34884375,14.470906136111113,11.761099443949886,18.34884375,622.0,278.0,0.0,100.0
232,232.0,12.8125,18.2958984375,14.487982855902779,11.791549814803723,18.2958984375,625.0,275.0,0.0,100.0
233,233.0,12.91282,18.2259609375,14.512665771180554,11.840471137497111,18.2259609375,629.0,271.0,0.0,100.0
234,234.0,12.49088,18.528375,14.4228784,11.770567341750406,18.528375,612.0,288.0,0.0,100.0
235,235.0,12.88768,18.243375,14.506290044444443,11.771637597850665,18.243375,628.0,272.0,0.0,100.0
236,236.0,12.938,18.20859375,14.519178125,11.886732660629699,18.20859375,630.0,270.0,0.0,100.0
237,237.0,12.41762,18.5831484375,14.411140861458334,11.778251619669902,18.5831484375,609.0,291.0,0.0,100.0
238,238.0,12.688,18.384375,14.460205555555557,11.767020796574286,18.384375,620.0,280.0,0.0,100.0
239,239.0,13.0645,18.1224609375,14.55378849826389,11.986165096265074,18.1224609375,635.0,265.0,0.0,100.0
240,240.0,12.91282,18.2259609375,14.512665771180554,11.80474131174986,18.2259609375,629.0,271.0,0.0,100.0
241,241.0,12.71282,18.3665859375,14.465487440625003,11.66770629405655,18.3665859375,621.0,279.0,0.0,100.0
242,242.0,12.63848,18.42009375,14.450052308333333,11.85674993381413,18.42009375,618.0,282.0,0.0,100.0
243,243.0,12.78752,18.3135,14.482153866666668,11.923282132818189,18.3135,624.0,276.0,0.0,100.0
244,244.0,12.83752,18.27834375,14.493948563888889,11.859929338197079,18.27834375,626.0,274.0,0.0,100.0
245,245.0,12.442,18.56484375,14.414916319444444,11.870015611391693,18.56484375,610.0,290.0,0.0,100.0
246,246.0,12.76258,18.3311484375,14.476461619097222,11.795249125188857,18.3311484375,623.0,277.0,0.0,100.0
247,247.0,12.49088,18.528375,14.4228784,11.746615645939611,18.528375,612.0,288.0,0.0,100.0
248,248.0,12.71282,18.3665859375,14.465487440625003,11.818633110268758,18.3665859375,621.0,279.0,0.0,100.0
249,249.0,13.0645,18.1224609375,14.55378849826389,11.839803152819238,18.1224609375,635.0,265.0,0.0,100.0
250,250.0,12.49088,18.528375,14.4228784,11.93202187895882,18.528375,612.0,288.0,0.0,100.0
251,251.0,12.71282,18.3665859375,14.465487440625003,11.852660321902443,18.3665859375,621.0,279.0,0.0,100.0
