,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
81,81.0,14.166580000000002,17.4452109375,15.225577792812501,12.18212464607601,0.0,677.0,323.0,0.0,0.0
82,82.0,13.712000000000002,17.709375,15.071107500000002,12.159089007673339,0.0,660.0,340.0,0.0,0.0
83,83.0,13.81792,17.646,15.104154880000001,12.267269004347742,0.0,664.0,336.0,0.0,0.0
84,84.0,13.712000000000002,17.709375,15.071107500000002,12.239701023060062,0.0,660.0,340.0,0.0,0.0
85,85.0,13.450000000000001,17.87109375,14.9973828125,12.124934462047538,0.0,650.0,350.0,0.0,0.0
86,86.0,13.81792,17.646,15.104154880000001,12.196699572897568,0.0,664.0,336.0,0.0,0.0
87,87.0,13.738420000000001,17.6934609375,15.0791788778125,12.17990188569329,0.0,661.0,339.0,0.0,0.0
88,88.0,13.712000000000002,17.709375,15.071107500000002,12.123920992832524,0.0,660.0,340.0,0.0,0.0
89,89.0,14.031680000000001,17.5215,15.176340960000001,12.203313258317733,0.0,672.0,328.0,0.0,0.0
90,90.0,13.92448,17.583375,15.13923314,12.162863228423518,0.0,668.0,332.0,0.0,0.0
91,91.0,13.606720000000001,17.7735,15.04009232,12.244785753568006,0.0,656.0,344.0,0.0,0.0
92,92.0,13.712000000000002,17.709375,15.071107500000002,12.237462345756793,0.0,660.0,340.0,0.0,0.0
93,93.0,13.68562,17.7253359375,15.0631631346875,12.256152945840668,0.0,659.0,341.0,0.0,0.0
94,94.0,13.79138,17.6617734375,15.0957025884375,11.995581856916528,0.0,663.0,337.0,0.0,0.0
95,95.0,13.68562,17.7253359375,15.0631631346875,12.069946506267975,0.0,659.0,341.0,0.0,0.0
96,96.0,13.738420000000001,17.6934609375,15.0791788778125,12.188287516492183,0.0,661.0,339.0,0.0,0.0
97,97.0,13.8445,17.6302734375,15.112734101562502,12.123469557159462,0.0,665.0,335.0,0.0,0.0
98,98.0,13.951220000000001,17.5678359375,15.1483198753125,12.277826124271042,0.0,669.0,331.0,0.0,0.0
99,99.0,14.031680000000001,17.5215,15.176340960000001,12.18941054972757,0.0,672.0,328.0,0.0,0.0
100,100.0,13.712000000000002,17.709375,15.071107500000002,12.0922089540742,0.0,660.0,340.0,0.0,0.0
101,101.0,13.37218,17.920523437499998,14.9777452334375,12.031208296991554,0.0,647.0,353.0,0.0,0.0
102,102.0,13.68562,17.7253359375,15.0631631346875,12.005035412304261,0.0,659.0,341.0,0.0,0.0
103,103.0,13.738420000000001,17.6934609375,15.0791788778125,12.144053723685566,0.0,661.0,339.0,0.0,0.0
104,104.0,13.92448,17.583375,15.13923314,12.160599122434004,0.0,668.0,332.0,0.0,0.0
105,105.0,14.248000000000001,17.4,15.25664,12.379310345368648,0.0,680.0,320.0,0.0,0.0
106,106.0,13.92448,17.583375,15.13923314,12.150306239383447,0.0,668.0,332.0,0.0,0.0
107,107.0,13.81792,17.646,15.104154880000001,12.14071409944375,0.0,664.0,336.0,0.0,0.0
108,108.0,13.81792,17.646,15.104154880000001,12.339460957808658,0.0,664.0,336.0,0.0,0.0
109,109.0,13.65928,17.74134375,15.0553458025,12.01804739793153,0.0,658.0,342.0,0.0,0.0
110,110.0,13.42402,17.8875234375,14.990709706562502,12.004225030739391,0.0,649.0,351.0,0.0,0.0
111,111.0,13.632980000000002,17.7573984375,15.0476555240625,12.078114109284975,0.0,657.0,343.0,0.0,0.0
112,112.0,13.606720000000001,17.7735,15.04009232,12.097245425909618,0.0,656.0,344.0,0.0,0.0
113,113.0,13.81792,17.646,15.104154880000001,12.054426714395133,0.0,664.0,336.0,0.0,0.0
114,114.0,13.606720000000001,17.7735,15.04009232,12.115169486679928,0.0,656.0,344.0,0.0,0.0
115,115.0,13.738420000000001,17.6934609375,15.0791788778125,12.154845368686056,0.0,661.0,339.0,0.0,0.0
116,116.0,13.951220000000001,17.5678359375,15.1483198753125,12.296539603445174,0.0,669.0,331.0,0.0,0.0
117,117.0,13.897780000000001,17.5989609375,15.1302732521875,12.220039040149816,0.0,667.0,333.0,0.0,0.0
118,118.0,13.52818,17.8220859375,15.018165360312501,12.128047935780236,0.0,653.0,347.0,0.0,0.0
119,119.0,13.76488,17.67759375,15.0873772475,12.040632558935657,0.0,662.0,338.0,0.0,0.0
120,120.0,13.502080000000001,17.838375,15.011110660000002,11.972780940687988,0.0,652.0,348.0,0.0,0.0
121,121.0,13.978000000000002,17.55234375,15.157533437499998,12.225344065574445,0.0,670.0,330.0,0.0,0.0
122,122.0,13.76488,17.67759375,15.0873772475,12.171995174028998,0.0,662.0,338.0,0.0,0.0
123,123.0,13.712000000000002,17.709375,15.071107500000002,12.186453806090062,0.0,660.0,340.0,0.0,0.0
124,124.0,13.8445,17.6302734375,15.112734101562502,12.18642445394635,0.0,665.0,335.0,0.0,0.0
125,125.0,14.139520000000001,17.460375,15.21547702,12.363239869909213,0.0,676.0,324.0,0.0,0.0
126,126.0,13.951220000000001,17.5678359375,15.1483198753125,12.158220400175201,0.0,669.0,331.0,0.0,0.0
127,127.0,13.8445,17.6302734375,15.112734101562502,12.130730926548349,0.0,665.0,335.0,0.0,0.0
128,128.0,13.978000000000002,17.55234375,15.157533437499998,12.264902390803389,0.0,670.0,330.0,0.0,0.0
129,129.0,13.79138,17.6617734375,15.0957025884375,12.1339797869904,0.0,663.0,337.0,0.0,0.0
130,130.0,13.52818,17.8220859375,15.018165360312501,12.147159218906724,0.0,653.0,347.0,0.0,0.0
131,131.0,13.79138,17.6617734375,15.0957025884375,12.168032387115884,0.0,663.0,337.0,0.0,0.0
132,132.0,14.031680000000001,17.5215,15.176340960000001,12.129582308790054,0.0,672.0,328.0,0.0,0.0
133,133.0,14.248000000000001,17.4,15.25664,12.233810663276481,0.0,680.0,320.0,0.0,0.0
134,134.0,13.24328,18.00384375,14.947561822499999,11.993275813676064,0.0,642.0,358.0,0.0,0.0
135,135.0,13.502080000000001,17.838375,15.011110660000002,11.991065553364713,0.0,652.0,348.0,0.0,0.0
136,136.0,13.8445,17.6302734375,15.112734101562502,12.180712714170172,0.0,665.0,335.0,0.0,0.0
137,137.0,14.031680000000001,17.5215,15.176340960000001,12.230142776234006,0.0,672.0,328.0,0.0,0.0
138,138.0,13.712000000000002,17.709375,15.071107500000002,12.196147150142954,0.0,660.0,340.0,0.0,0.0
139,139.0,13.68562,17.7253359375,15.0631631346875,12.080528511452018,0.0,659.0,341.0,0.0,0.0
140,140.0,13.52818,17.8220859375,15.018165360312501,12.099405473868087,0.0,653.0,347.0,0.0,0.0
141,141.0,13.76488,17.67759375,15.0873772475,12.146349308354846,0.0,662.0,338.0,0.0,0.0
142,142.0,13.68562,17.7253359375,15.0631631346875,12.203854986394088,0.0,659.0,341.0,0.0,0.0
143,143.0,13.951220000000001,17.5678359375,15.1483198753125,12.175638985223078,0.0,669.0,331.0,0.0,0.0
144,144.0,13.52818,17.8220859375,15.018165360312501,12.137705423901162,0.0,653.0,347.0,0.0,0.0
145,145.0,13.978000000000002,17.55234375,15.157533437499998,12.1522772827932,0.0,670.0,330.0,0.0,0.0
146,146.0,14.00482,17.5368984375,15.166873805937499,12.145766954891803,0.0,671.0,329.0,0.0,0.0
147,147.0,14.166580000000002,17.4452109375,15.225577792812501,12.197922646880192,0.0,677.0,323.0,0.0,0.0
148,148.0,13.79138,17.6617734375,15.0957025884375,12.111790428501502,0.0,663.0,337.0,0.0,0.0
149,149.0,13.79138,17.6617734375,15.0957025884375,12.13399261395087,0.0,663.0,337.0,0.0,0.0
150,150.0,14.166580000000002,17.4452109375,15.225577792812501,12.210751544183646,0.0,677.0,323.0,0.0,0.0
151,151.0,13.55432,17.80584375,15.0253472175,12.078352595880302,0.0,654.0,346.0,0.0,0.0
152,152.0,13.632980000000002,17.7573984375,15.0476555240625,12.12874772641655,0.0,657.0,343.0,0.0,0.0
153,153.0,14.384500000000001,17.3255859375,15.310942070312501,12.398607351025783,0.0,685.0,315.0,0.0,0.0
154,154.0,13.79138,17.6617734375,15.0957025884375,12.093281171012613,0.0,663.0,337.0,0.0,0.0
155,155.0,13.79138,17.6617734375,15.0957025884375,12.10666114892251,0.0,663.0,337.0,0.0,0.0
156,156.0,13.52818,17.8220859375,15.018165360312501,12.067321123186778,0.0,653.0,347.0,0.0,0.0
157,157.0,13.65928,17.74134375,15.0553458025,12.080525038540863,0.0,658.0,342.0,0.0,0.0
158,158.0,13.738420000000001,17.6934609375,15.0791788778125,12.103038756997437,0.0,661.0,339.0,0.0,0.0
159,159.0,14.031680000000001,17.5215,15.176340960000001,12.248571151032401,0.0,672.0,328.0,0.0,0.0
160,160.0,13.8445,17.6302734375,15.112734101562502,12.06060396603837,0.0,665.0,335.0,0.0,0.0
161,161.0,13.978000000000002,17.55234375,15.157533437499998,12.14154915637709,0.0,670.0,330.0,0.0,0.0
162,162.0,13.8445,17.6302734375,15.112734101562502,12.2106794733045,0.0,665.0,335.0,0.0,0.0
163,163.0,13.8445,17.6302734375,15.112734101562502,11.9866598376778,0.0,665.0,335.0,0.0,0.0
164,164.0,13.5805,17.7896484375,15.032656210937501,12.138919153485784,0.0,655.0,345.0,0.0,0.0
165,165.0,13.81792,17.646,15.104154880000001,12.18165522555857,0.0,664.0,336.0,0.0,0.0
166,166.0,13.76488,17.67759375,15.0873772475,12.037433011805613,0.0,662.0,338.0,0.0,0.0
167,167.0,13.76488,17.67759375,15.0873772475,12.114900182386418,0.0,662.0,338.0,0.0,0.0
168,168.0,13.65928,17.74134375,15.0553458025,12.117002916970911,0.0,658.0,342.0,0.0,0.0
169,169.0,13.52818,17.8220859375,15.018165360312501,12.067587565035863,0.0,653.0,347.0,0.0,0.0
170,170.0,13.738420000000001,17.6934609375,15.0791788778125,12.179664298305603,0.0,661.0,339.0,0.0,0.0
171,171.0,14.08552,17.49084375,15.1956555425,12.201202378818982,0.0,674.0,326.0,0.0,0.0
172,172.0,13.76488,17.67759375,15.0873772475,12.02918314933927,0.0,662.0,338.0,0.0,0.0
173,173.0,13.632980000000002,17.7573984375,15.0476555240625,12.22218358575315,0.0,657.0,343.0,0.0,0.0
174,174.0,13.8445,17.6302734375,15.112734101562502,12.170321769584477,0.0,665.0,335.0,0.0,0.0
175,175.0,13.712000000000002,17.709375,15.071107500000002,12.07314174430123,0.0,660.0,340.0,0.0,0.0
176,176.0,13.81792,17.646,15.104154880000001,12.146850352549706,0.0,664.0,336.0,0.0,0.0
177,177.0,13.8445,17.6302734375,15.112734101562502,12.011605506063274,0.0,665.0,335.0,0.0,0.0
178,178.0,13.76488,17.67759375,15.0873772475,12.090579182065333,0.0,662.0,338.0,0.0,0.0
179,179.0,13.76488,17.67759375,15.0873772475,12.23956152200466,0.0,662.0,338.0,0.0,0.0
180,180.0,13.8445,17.6302734375,15.112734101562502,12.09652477631318,0.0,665.0,335.0,0.0,0.0
181,181.0,13.978000000000002,17.55234375,15.157533437499998,12.166744421321502,0.0,670.0,330.0,0.0,0.0
182,182.0,14.00482,17.5368984375,15.166873805937499,12.305248080581029,0.0,671.0,329.0,0.0,0.0
183,183.0,13.951220000000001,17.5678359375,15.1483198753125,12.170928759499917,0.0,669.0,331.0,0.0,0.0
184,184.0,13.92448,17.583375,15.13923314,12.24454463778964,0.0,668.0,332.0,0.0,0.0
185,185.0,13.92448,17.583375,15.13923314,12.202188829267726,0.0,668.0,332.0,0.0,0.0
186,186.0,13.81792,17.646,15.104154880000001,12.149926204708951,0.0,664.0,336.0,0.0,0.0
187,187.0,13.978000000000002,17.55234375,15.157533437499998,12.20737628154838,0.0,670.0,330.0,0.0,0.0
188,188.0,13.871120000000001,17.61459375,15.121440232500001,12.263611566153637,0.0,666.0,334.0,0.0,0.0
189,189.0,13.92448,17.583375,15.13923314,12.226035586341741,0.0,668.0,332.0,0.0,0.0
190,190.0,13.55432,17.80584375,15.0253472175,12.148650668935549,0.0,654.0,346.0,0.0,0.0
191,191.0,13.951220000000001,17.5678359375,15.1483198753125,12.2734895771026,0.0,669.0,331.0,0.0,0.0
192,192.0,13.5805,17.7896484375,15.032656210937501,12.189585363587032,0.0,655.0,345.0,0.0,0.0
193,193.0,13.606720000000001,17.7735,15.04009232,11.965019307147191,0.0,656.0,344.0,0.0,0.0
194,194.0,13.68562,17.7253359375,15.0631631346875,12.039576992892771,0.0,659.0,341.0,0.0,0.0
195,195.0,13.79138,17.6617734375,15.0957025884375,12.153559109622051,0.0,663.0,337.0,0.0,0.0
196,196.0,13.738420000000001,17.6934609375,15.0791788778125,12.079731820559966,0.0,661.0,339.0,0.0,0.0
197,197.0,13.79138,17.6617734375,15.0957025884375,12.063555862419635,0.0,663.0,337.0,0.0,0.0
198,198.0,13.738420000000001,17.6934609375,15.0791788778125,12.157163433700799,0.0,661.0,339.0,0.0,0.0
199,199.0,13.606720000000001,17.7735,15.04009232,12.042046830685896,0.0,656.0,344.0,0.0,0.0
200,200.0,14.744079999999999,17.13759375,15.54723683611111,12.667459201522174,14.744079999999999,598.0,302.0,100.0,0.0
201,201.0,14.68832,17.166,15.525225244444444,12.553364066760807,14.68832,596.0,304.0,100.0,0.0
202,202.0,14.302480000000003,17.37009375,15.386370191666668,12.519605589155853,14.302480000000003,582.0,318.0,100.0,0.0
203,203.0,14.549619999999999,17.2378359375,15.472574138541667,12.41171196611812,14.549619999999999,591.0,309.0,100.0,0.0
204,204.0,14.411920000000002,17.31084375,15.423322286111112,12.428313877389689,14.411920000000002,586.0,314.0,100.0,0.0
205,205.0,14.166580000000002,17.4452109375,15.34324421423611,12.292241689821541,14.166580000000002,577.0,323.0,100.0,0.0
206,206.0,14.19368,17.43009375,15.351596919444447,12.364477690977019,14.193679999999999,578.0,322.0,100.0,0.0
207,207.0,14.521999999999998,17.25234375,15.462451736111111,12.471107814861732,14.521999999999998,590.0,310.0,100.0,0.0
208,208.0,14.139520000000001,17.460375,15.3350278,12.328623344232856,14.13952,576.0,324.0,100.0,0.0
209,209.0,14.19368,17.43009375,15.351596919444447,12.3293086916787,14.193679999999999,578.0,322.0,100.0,0.0
210,210.0,14.357120000000002,17.340375,15.40457397777778,12.402657605809054,14.357120000000002,584.0,316.0,100.0,0.0
211,211.0,14.08552,17.49084375,15.319003936111113,12.372855177999883,14.08552,574.0,326.0,100.0,0.0
212,212.0,14.139520000000001,17.460375,15.3350278,12.3125387576858,14.13952,576.0,324.0,100.0,0.0
213,213.0,14.1125,17.4755859375,15.326947699652777,12.451971815825992,14.1125,575.0,325.0,100.0,0.0
214,214.0,14.220820000000002,17.4150234375,15.360085892708335,12.292117502330527,14.220820000000002,579.0,321.0,100.0,0.0
215,215.0,14.19368,17.43009375,15.351596919444447,12.424942091953673,14.193679999999999,578.0,322.0,100.0,0.0
216,216.0,14.139520000000001,17.460375,15.3350278,12.398704727750312,14.13952,576.0,324.0,100.0,0.0
217,217.0,14.384500000000001,17.3255859375,15.413880078125,12.42432024843515,14.384500000000001,585.0,315.0,100.0,0.0
218,218.0,14.466879999999998,17.2815,15.442614933333331,12.367165605164196,14.466879999999998,588.0,312.0,100.0,0.0
219,219.0,14.166580000000002,17.4452109375,15.34324421423611,12.286735879881688,14.166580000000002,577.0,323.0,100.0,0.0
220,220.0,14.220820000000002,17.4150234375,15.360085892708335,12.31271777795199,14.220820000000002,579.0,321.0,100.0,0.0
221,221.0,14.139520000000001,17.460375,15.3350278,12.25525528072968,14.13952,576.0,324.0,100.0,0.0
222,222.0,14.275220000000001,17.3850234375,15.377472551736112,12.317695441330647,14.275220000000001,581.0,319.0,100.0,0.0
223,223.0,14.275220000000001,17.3850234375,15.377472551736112,12.34562912357446,14.275220000000001,581.0,319.0,100.0,0.0
224,224.0,14.302480000000003,17.37009375,15.386370191666668,12.342039527867698,14.302480000000003,582.0,318.0,100.0,0.0
225,225.0,14.632719999999999,17.19459375,15.503757075,12.365771005695434,14.632719999999999,594.0,306.0,100.0,0.0
226,226.0,14.466879999999998,17.2815,15.442614933333331,12.46322162398489,14.466879999999998,588.0,312.0,100.0,0.0
227,227.0,14.139520000000001,17.460375,15.3350278,12.28938501959785,14.13952,576.0,324.0,100.0,0.0
228,228.0,14.058580000000001,17.5061484375,15.311196532291667,12.431900437070878,14.058580000000001,573.0,327.0,100.0,0.0
229,229.0,14.549619999999999,17.2378359375,15.472574138541667,12.555961961977768,14.549619999999999,591.0,309.0,100.0,0.0
230,230.0,13.871120000000001,17.61459375,15.260364702777778,12.211706172184604,13.871120000000001,566.0,334.0,100.0,0.0
231,231.0,13.79138,17.6617734375,15.240627320486112,12.052521511268957,13.791379999999998,563.0,337.0,100.0,0.0
232,232.0,14.384500000000001,17.3255859375,15.413880078125,12.374656095850119,14.384500000000001,585.0,315.0,100.0,0.0
233,233.0,14.357120000000002,17.340375,15.40457397777778,12.25655278669578,14.357120000000002,584.0,316.0,100.0,0.0
234,234.0,14.031680000000001,17.5215,15.303525511111111,12.381820075807425,14.031680000000001,572.0,328.0,100.0,0.0
235,235.0,14.275220000000001,17.3850234375,15.377472551736112,12.30926846750763,14.275220000000001,581.0,319.0,100.0,0.0
236,236.0,14.357120000000002,17.340375,15.40457397777778,12.379902913941674,14.357120000000002,584.0,316.0,100.0,0.0
237,237.0,14.19368,17.43009375,15.351596919444447,12.304013182978684,14.193679999999999,578.0,322.0,100.0,0.0
238,238.0,14.411920000000002,17.31084375,15.423322286111112,12.290274621011427,14.411920000000002,586.0,314.0,100.0,0.0
239,239.0,14.220820000000002,17.4150234375,15.360085892708335,12.393869177092753,14.220820000000002,579.0,321.0,100.0,0.0
240,240.0,14.302480000000003,17.37009375,15.386370191666668,12.46554097622029,14.302480000000003,582.0,318.0,100.0,0.0
241,241.0,14.058580000000001,17.5061484375,15.311196532291667,12.36799221433449,14.058580000000001,573.0,327.0,100.0,0.0
242,242.0,14.19368,17.43009375,15.351596919444447,12.235473754497892,14.193679999999999,578.0,322.0,100.0,0.0
243,243.0,14.248000000000001,17.4,15.36871111111111,12.386949871531256,14.248000000000001,580.0,320.0,100.0,0.0
244,244.0,13.76488,17.67759375,15.23432138611111,12.249710892854694,13.76488,562.0,338.0,100.0,0.0
245,245.0,14.384500000000001,17.3255859375,15.413880078125,12.303339604142051,14.384500000000001,585.0,315.0,100.0,0.0
246,246.0,14.577279999999998,17.223375,15.482832511111111,12.412916092496364,14.577279999999998,592.0,308.0,100.0,0.0
247,247.0,14.329780000000001,17.3552109375,15.395404007986112,12.393998679096116,14.329780000000001,583.0,317.0,100.0,0.0
248,248.0,14.220820000000002,17.4150234375,15.360085892708335,12.33702693877739,14.220820000000002,579.0,321.0,100.0,0.0
249,249.0,14.411920000000002,17.31084375,15.423322286111112,12.397792846254047,14.411920000000002,586.0,314.0,100.0,0.0
250,250.0,14.302480000000003,17.37009375,15.386370191666668,12.323823483006437,14.302480000000003,582.0,318.0,100.0,0.0
