,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
113,113.0,10.962320000000002,19.83084375,14.988629782500002,-1.0,0.0,546.0,454.0,0.0,0.0
114,114.0,11.05,19.74609375,14.9632421875,-1.0,0.0,550.0,450.0,0.0,0.0
115,115.0,11.00608,19.788375,14.97567734,-1.0,0.0,548.0,452.0,0.0,0.0
116,116.0,11.00608,19.788375,14.97567734,-1.0,0.0,548.0,452.0,0.0,0.0
117,117.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
118,118.0,10.9405,19.8521484375,14.995300039062501,-1.0,0.0,545.0,455.0,0.0,0.0
119,119.0,11.094080000000002,19.704,14.95132416,-1.0,0.0,552.0,448.0,0.0,0.0
120,120.0,11.05,19.74609375,14.9632421875,-1.0,0.0,550.0,450.0,0.0,0.0
121,121.0,10.962320000000002,19.83084375,14.988629782500002,-1.0,0.0,546.0,454.0,0.0,0.0
122,122.0,11.00608,19.788375,14.97567734,-1.0,0.0,548.0,452.0,0.0,0.0
123,123.0,11.00608,19.788375,14.97567734,-1.0,0.0,548.0,452.0,0.0,0.0
124,124.0,10.962320000000002,19.83084375,14.988629782500002,-1.0,0.0,546.0,454.0,0.0,0.0
125,125.0,11.05,19.74609375,14.9632421875,-1.0,0.0,550.0,450.0,0.0,0.0
126,126.0,10.962320000000002,19.83084375,14.988629782500002,-1.0,0.0,546.0,454.0,0.0,0.0
127,127.0,11.05,19.74609375,14.9632421875,-1.0,0.0,550.0,450.0,0.0,0.0
128,128.0,11.028020000000001,19.7672109375,14.969395112812501,-1.0,0.0,549.0,451.0,0.0,0.0
129,129.0,11.11618,19.683023437499997,14.9455590165625,-1.0,0.0,553.0,447.0,0.0,0.0
130,130.0,10.984180000000002,19.8095859375,14.9820888896875,-1.0,0.0,547.0,453.0,0.0,0.0
131,131.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
132,132.0,11.028020000000001,19.7672109375,14.969395112812501,-1.0,0.0,549.0,451.0,0.0,0.0
133,133.0,11.00608,19.788375,14.97567734,-1.0,0.0,548.0,452.0,0.0,0.0
134,134.0,11.182720000000002,19.620375000000003,14.929038820000002,-1.0,0.0,556.0,444.0,0.0,0.0
135,135.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
136,136.0,11.00608,19.788375,14.97567734,-1.0,0.0,548.0,452.0,0.0,0.0
137,137.0,11.028020000000001,19.7672109375,14.969395112812501,-1.0,0.0,549.0,451.0,0.0,0.0
138,138.0,11.028020000000001,19.7672109375,14.969395112812501,-1.0,0.0,549.0,451.0,0.0,0.0
139,139.0,11.11618,19.683023437499997,14.9455590165625,-1.0,0.0,553.0,447.0,0.0,0.0
140,140.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
141,141.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
142,142.0,11.138320000000002,19.66209375,14.9399230925,-1.0,0.0,554.0,446.0,0.0,0.0
143,143.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
144,144.0,11.138320000000002,19.66209375,14.9399230925,-1.0,0.0,554.0,446.0,0.0,0.0
145,145.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
146,146.0,11.1605,19.6412109375,14.934416367187499,-1.0,0.0,555.0,445.0,0.0,0.0
147,147.0,11.182720000000002,19.620375000000003,14.929038820000002,-1.0,0.0,556.0,444.0,0.0,0.0
148,148.0,11.094080000000002,19.704,14.95132416,-1.0,0.0,552.0,448.0,0.0,0.0
149,149.0,11.1605,19.6412109375,14.934416367187499,-1.0,0.0,555.0,445.0,0.0,0.0
150,150.0,11.094080000000002,19.704,14.95132416,-1.0,0.0,552.0,448.0,0.0,0.0
151,151.0,11.182720000000002,19.620375000000003,14.929038820000002,-1.0,0.0,556.0,444.0,0.0,0.0
152,152.0,11.1605,19.6412109375,14.934416367187499,-1.0,0.0,555.0,445.0,0.0,0.0
153,153.0,11.227280000000002,19.57884375,14.918671177500002,-1.0,0.0,558.0,442.0,0.0,0.0
154,154.0,11.182720000000002,19.620375000000003,14.929038820000002,-1.0,0.0,556.0,444.0,0.0,0.0
155,155.0,11.094080000000002,19.704,14.95132416,-1.0,0.0,552.0,448.0,0.0,0.0
156,156.0,11.072020000000002,19.7250234375,14.957218543437502,-1.0,0.0,551.0,449.0,0.0,0.0
157,157.0,11.1605,19.6412109375,14.934416367187499,-1.0,0.0,555.0,445.0,0.0,0.0
158,158.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
159,159.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
160,160.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
161,161.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
162,162.0,11.24962,19.5581484375,14.913681040937501,-1.0,0.0,559.0,441.0,0.0,0.0
163,163.0,11.1605,19.6412109375,14.934416367187499,-1.0,0.0,555.0,445.0,0.0,0.0
164,164.0,11.227280000000002,19.57884375,14.918671177500002,-1.0,0.0,558.0,442.0,0.0,0.0
165,165.0,11.182720000000002,19.620375000000003,14.929038820000002,-1.0,0.0,556.0,444.0,0.0,0.0
166,166.0,11.272000000000002,19.5375,14.908820000000002,-1.0,0.0,560.0,440.0,0.0,0.0
167,167.0,11.272000000000002,19.5375,14.908820000000002,-1.0,0.0,560.0,440.0,0.0,0.0
168,168.0,11.227280000000002,19.57884375,14.918671177500002,-1.0,0.0,558.0,442.0,0.0,0.0
169,169.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
170,170.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
171,171.0,11.316880000000001,19.49634375,14.899485122500002,-1.0,0.0,562.0,438.0,0.0,0.0
172,172.0,11.24962,19.5581484375,14.913681040937501,-1.0,0.0,559.0,441.0,0.0,0.0
173,173.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
174,174.0,11.294420000000002,19.5168984375,14.9040880340625,-1.0,0.0,561.0,439.0,0.0,0.0
175,175.0,11.316880000000001,19.49634375,14.899485122500002,-1.0,0.0,562.0,438.0,0.0,0.0
176,176.0,11.294420000000002,19.5168984375,14.9040880340625,-1.0,0.0,561.0,439.0,0.0,0.0
177,177.0,11.24962,19.5581484375,14.913681040937501,-1.0,0.0,559.0,441.0,0.0,0.0
178,178.0,11.20498,19.5995859375,14.923790430312499,-1.0,0.0,557.0,443.0,0.0,0.0
179,179.0,11.272000000000002,19.5375,14.908820000000002,-1.0,0.0,560.0,440.0,0.0,0.0
180,180.0,11.272000000000002,19.5375,14.908820000000002,-1.0,0.0,560.0,440.0,0.0,0.0
181,181.0,11.294420000000002,19.5168984375,14.9040880340625,-1.0,0.0,561.0,439.0,0.0,0.0
182,182.0,11.294420000000002,19.5168984375,14.9040880340625,-1.0,0.0,561.0,439.0,0.0,0.0
183,183.0,11.316880000000001,19.49634375,14.899485122500002,-1.0,0.0,562.0,438.0,0.0,0.0
184,184.0,11.24962,19.5581484375,14.913681040937501,-1.0,0.0,559.0,441.0,0.0,0.0
185,185.0,11.272000000000002,19.5375,14.908820000000002,-1.0,0.0,560.0,440.0,0.0,0.0
186,186.0,11.294420000000002,19.5168984375,14.9040880340625,-1.0,0.0,561.0,439.0,0.0,0.0
187,187.0,11.294420000000002,19.5168984375,14.9040880340625,-1.0,0.0,561.0,439.0,0.0,0.0
188,188.0,11.407119999999999,19.41459375,14.8823636075,-1.0,0.0,566.0,434.0,0.0,0.0
189,189.0,11.3845,19.434960937499998,14.886450507812496,-1.0,0.0,565.0,435.0,0.0,0.0
190,190.0,11.42978,19.3942734375,14.878405658437499,-1.0,0.0,567.0,433.0,0.0,0.0
