,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
176,176.0,13.502080000000001,17.838375,15.011110660000002,12.062698208489348,0.0,652.0,348.0,0.0,0.0
177,177.0,13.8445,17.6302734375,15.112734101562502,12.08541361084647,0.0,665.0,335.0,0.0,0.0
178,178.0,13.978000000000002,17.55234375,15.157533437499998,12.082231748786375,0.0,670.0,330.0,0.0,0.0
179,179.0,13.606720000000001,17.7735,15.04009232,12.07703196996659,0.0,656.0,344.0,0.0,0.0
180,180.0,13.5805,17.7896484375,15.032656210937501,11.983047004036143,0.0,655.0,345.0,0.0,0.0
181,181.0,14.166580000000002,17.4452109375,15.225577792812501,12.275788337647292,0.0,677.0,323.0,0.0,0.0
182,182.0,13.81792,17.646,15.104154880000001,12.001913833872417,0.0,664.0,336.0,0.0,0.0
183,183.0,13.55432,17.80584375,15.0253472175,12.27011369252401,0.0,654.0,346.0,0.0,0.0
184,184.0,13.76488,17.67759375,15.0873772475,12.061239925211456,0.0,662.0,338.0,0.0,0.0
185,185.0,13.68562,17.7253359375,15.0631631346875,12.090040491076216,0.0,659.0,341.0,0.0,0.0
186,186.0,13.951220000000001,17.5678359375,15.1483198753125,12.224472159183254,0.0,669.0,331.0,0.0,0.0
187,187.0,14.1125,17.4755859375,15.2055029296875,12.316493298179203,0.0,675.0,325.0,0.0,0.0
188,188.0,13.76488,17.67759375,15.0873772475,12.18305018996612,0.0,662.0,338.0,0.0,0.0
189,189.0,13.79138,17.6617734375,15.0957025884375,12.155031864202861,0.0,663.0,337.0,0.0,0.0
190,190.0,13.502080000000001,17.838375,15.011110660000002,12.04958847251396,0.0,652.0,348.0,0.0,0.0
191,191.0,13.52818,17.8220859375,15.018165360312501,12.012978716931224,0.0,653.0,347.0,0.0,0.0
192,192.0,13.8445,17.6302734375,15.112734101562502,12.161655482382733,0.0,665.0,335.0,0.0,0.0
193,193.0,13.712000000000002,17.709375,15.071107500000002,12.072281527528967,0.0,660.0,340.0,0.0,0.0
194,194.0,13.738420000000001,17.6934609375,15.0791788778125,12.126644911579836,0.0,661.0,339.0,0.0,0.0
195,195.0,14.00482,17.5368984375,15.166873805937499,12.151696509788502,0.0,671.0,329.0,0.0,0.0
196,196.0,13.951220000000001,17.5678359375,15.1483198753125,12.231190664587874,0.0,669.0,331.0,0.0,0.0
197,197.0,13.76488,17.67759375,15.0873772475,12.229455437654583,0.0,662.0,338.0,0.0,0.0
198,198.0,13.68562,17.7253359375,15.0631631346875,12.06076211705287,0.0,659.0,341.0,0.0,0.0
199,199.0,13.79138,17.6617734375,15.0957025884375,12.10849611442596,0.0,663.0,337.0,0.0,0.0
